465972.5,3494.137415,1186,715,1.819828423,0.479612165,Neem
512746.5,4005.465402,1472,672,1.92918723,0.401611924,Neem
323999,3014.400268,498,1105,1.698431168,0.448076012,Neem
302892,2932.802288,475,1085,1.701514071,0.442519175,Neem
305561,2953.655098,487,1087,1.732449495,0.440137351,Neem
332900,3511.433877,533,1101,1.762790628,0.339277196,Neem
365993.5,3404.147523,561,1130,1.732079941,0.396886651,Neem
354085.5,3325.652135,555,1111,1.741401441,0.402313278,Neem
359436,3046.733309,547,1132,1.722710023,0.486589301,Neem
324774,3264.105893,534,1078,1.772469471,0.383056326,Neem
327919,3301.762745,526,1104,1.770876344,0.377993837,Neem
291518,4288.751763,494,1065,1.804725609,0.199165183,Neem
336718.5,3171.544489,564,1119,1.87431341,0.420663883,Neem
328776.5,3702.303936,513,1159,1.808423047,0.301416133,Neem
401351,4067.728256,1442,476,1.710203787,0.304810799,Neem
345530,3931.301852,1418,464,1.904181981,0.280945993,Neem
469568.5,4528.405657,1306,984,2.736776423,0.287751881,Neem
25851.5,1021.761536,191,395,2.918399319,0.311169135,Neem
18791,939.3178854,303,262,4.224682029,0.267629864,Neem
11.5,17.41421354,8,3,2.086956522,0.476540672,Neem
33878,1032.288446,357,187,1.970570872,0.399508014,Neem
80895.5,2604.598313,468,889,5.143079652,0.14984861,Neem
38713,1330.243851,354,436,3.986877793,0.27491863,Neem
217206,2818.615559,1020,509,2.390265462,0.343565852,Neem
139101.5,2292.84392,428,833,2.563049284,0.332500799,Neem
143179,2169.606332,772,388,2.092038637,0.382232235,Neem
92466.5,1689.800202,646,293,2.046989991,0.406933617,Neem
84884.5,1696.937282,619,410,2.989827354,0.370430447,Neem
96491.5,1732.638732,701,292,2.121347476,0.4039084,Neem
137750.5,1986.545366,745,381,2.060573283,0.438637819,Neem
113882.5,1898.770765,323,749,2.124356244,0.396937184,Neem
112085.5,1801.633684,659,333,1.957853603,0.43393663,Neem
114463.5,1770.22661,681,358,2.129919145,0.459006839,Neem
115303,1923.959581,778,342,2.30762426,0.391434034,Neem
94549.5,1698.71189,415,563,2.471139456,0.411746245,Neem
61034,1454.396091,566,282,2.615132549,0.362590399,Neem
239207,2466.459141,812,592,2.009573298,0.494123942,Neem
142246.5,2260.476387,632,571,2.536948185,0.349825532,Neem
175912,4173.438058,943,566,3.034119332,0.126916295,Neem
152065.5,2624.705957,710,894,4.174122335,0.277382619,Neem
41293.5,1167.241764,411,225,2.239456573,0.380863998,Neem
26643,1063.033612,206,406,3.139135983,0.296277721,Neem
335610.5,3517.827009,1247,1040,3.864241435,0.340797536,Oleander
431040,3776.80054,1497,836,2.903424276,0.379733873,Oleander
347136.5,3550.588208,1483,611,2.610249858,0.346026637,Oleander
391799.5,3811.057457,1446,957,3.531964691,0.33898677,Oleander
345160,3399.967932,1412,633,2.58951211,0.375215424,Oleander
296198.5,3321.469577,1233,896,3.729823075,0.337389965,Oleander
296028.5,3396.63106,1165,1041,4.0967846,0.322438309,Oleander
290599,3285.665204,1481,285,1.452465425,0.338265232,Oleander
341159,3445.216833,1200,1033,3.633496405,0.361188219,Oleander
301433.5,3347.623574,1516,294,1.478614686,0.338008907,Oleander
342587.5,3363.848969,1515,331,1.463757434,0.380459471,Oleander
346613,3678.717272,1467,807,3.415535482,0.321856207,Oleander
294194,3270.991438,1089,1041,3.853406256,0.345529284,Oleander
328519.5,3367.790095,1510,332,1.525997696,0.363982905,Oleander
420267,3648.658401,1397,873,2.901919494,0.396705977,Oleander
290402.5,3354.04998,1508,295,1.531873865,0.324392762,Oleander
462989.5,3607.215623,1520,579,1.900863842,0.447133078,Oleander
374102,3727.379182,1513,767,3.102017632,0.338370695,Oleander
356556.5,3653.073493,1535,608,2.617481381,0.335754161,Oleander
266675.5,3190.405668,1028,1059,4.082309773,0.329231337,Oleander
247298,3130.967063,1001,1046,4.233944472,0.317010371,Oleander
388209,3646.790432,1384,931,3.319098733,0.366820713,Oleander
261717,3237.417856,1106,1018,4.302005601,0.313793745,Oleander
398904.5,3757.920366,1413,952,3.372175546,0.354963464,Oleander
366478.5,3631.857324,1492,727,2.95974798,0.349140964,Oleander
442019,3623.874572,1457,706,2.327144308,0.422965054,Oleander
339240,3713.109195,1465,878,3.79162245,0.309201418,Oleander
454619,3847.511212,1488,903,2.955582587,0.385920331,Oleander
384315.5,3315.926301,1333,657,2.278807386,0.439225985,Oleander
381227.5,3647.538564,1475,767,2.967584972,0.360076104,Oleander
423758,3679.330406,1490,734,2.58085983,0.39336,Oleander
366715.5,3525.690804,1439,688,2.699727718,0.370723985,Oleander
364626,3577.93344,1481,677,2.749768256,0.357925782,Oleander
340962.5,3573.93048,1418,809,3.364481431,0.335447284,Oleander
365833,3654.613811,1319,1033,3.724450774,0.344199124,Oleander
316024,3319.537352,1458,433,1.997677392,0.360391725,Oleander
332578.5,3300.121384,1149,995,3.43754933,0.383746304,Oleander
366481.5,3574.033948,1465,683,2.730274243,0.360532628,Oleander
391417.5,3716.107102,1452,828,3.071543812,0.356183386,Oleander
418366.5,3624.151692,1487,684,2.431141117,0.400270913,Oleander
373018,3448.840952,1484,526,2.092617514,0.394088099,Oleander
320766,3503.517139,1492,582,2.707094892,0.328389831,Oleander
396470.5,3764.488914,1380,997,3.470270802,0.351567481,Oleander
335598,3516.104141,1194,1054,3.749950834,0.341118889,Oleander
355501.5,3603.778236,1375,895,3.461659093,0.343981579,Oleander
324308,3553.472542,1458,705,3.169487031,0.322746542,Oleander
294864,3456.069647,1288,968,4.228335775,0.310217751,Oleander
392021,3614.713098,1507,642,2.467964726,0.3770262,Oleander
356855.5,3429.201343,1478,498,2.062582754,0.381343447,Oleander
323844,3628.987265,1467,740,3.352169563,0.309011634,Oleander
345853,3500.276581,1447,672,2.811552885,0.354728993,Oleander
352838,3394.282514,1489,412,1.738667604,0.384848007,Oleander
346952,3562.6584,1392,822,3.297931702,0.343503284,Oleander
308914.5,3488.298006,1330,876,3.771529015,0.319022268,Oleander
416654,3624.231996,1368,879,2.886020535,0.398614818,Oleander
314343.5,3501.48386,1184,1082,4.075439766,0.322188541,Oleander
430077,3719.192454,1408,931,3.047937927,0.390713824,Oleander
342258.5,3526.499019,1382,829,3.347405543,0.345841075,Oleander
413274.5,3803.895988,1490,880,3.172709664,0.358914667,Oleander
375389.5,3684.935528,1456,788,3.056366787,0.347401906,Oleander
391886,3625.73243,1500,694,2.656384765,0.374608917,Oleander
330230.5,3518.186184,1471,605,2.694950951,0.335265919,Oleander
335610.5,3517.827009,1247,1040,3.864241435,0.340797536,Oleander
346613,3678.717272,1467,807,3.415535482,0.321856207,Oleander
261717,3237.417856,1106,1018,4.302005601,0.313793745,Oleander
340962.5,3573.93048,1418,809,3.364481431,0.335447284,Oleander
355501.5,3603.778236,1375,895,3.461659093,0.343981579,Oleander
314343.5,3501.48386,1184,1082,4.075439766,0.322188541,Oleander
375389.5,3684.935528,1456,788,3.056366787,0.347401906,Oleander
391886,3625.73243,1500,694,2.656384765,0.374608917,Oleander
330230.5,3518.186184,1471,605,2.694950951,0.335265919,Oleander
431040,3776.80054,1497,836,2.903424276,0.379733873,Oleander
347136.5,3550.588208,1483,611,2.610249858,0.346026637,Oleander
391799.5,3811.057457,1446,957,3.531964691,0.33898677,Oleander
345160,3399.967932,1412,633,2.58951211,0.375215424,Oleander
296198.5,3321.469577,1233,896,3.729823075,0.337389965,Oleander
296028.5,3396.63106,1165,1041,4.0967846,0.322438309,Oleander
290599,3285.665204,1481,285,1.452465425,0.338265232,Oleander
341159,3445.216833,1200,1033,3.633496405,0.361188219,Oleander
301433.5,3347.623574,1516,294,1.478614686,0.338008907,Oleander
342587.5,3363.848969,1515,331,1.463757434,0.380459471,Oleander
294194,3270.991438,1089,1041,3.853406256,0.345529284,Oleander
328519.5,3367.790095,1510,332,1.525997696,0.363982905,Oleander
420267,3648.658401,1397,873,2.901919494,0.396705977,Oleander
290402.5,3354.04998,1508,295,1.531873865,0.324392762,Oleander
462989.5,3607.215623,1520,579,1.900863842,0.447133078,Oleander
374102,3727.379182,1513,767,3.102017632,0.338370695,Oleander
356556.5,3653.073493,1535,608,2.617481381,0.335754161,Oleander
266675.5,3190.405668,1028,1059,4.082309773,0.329231337,Oleander
247298,3130.967063,1001,1046,4.233944472,0.317010371,Oleander
388209,3646.790432,1384,931,3.319098733,0.366820713,Oleander
398904.5,3757.920366,1413,952,3.372175546,0.354963464,Oleander
366478.5,3631.857324,1492,727,2.95974798,0.349140964,Oleander
442019,3623.874572,1457,706,2.327144308,0.422965054,Oleander
339240,3713.109195,1465,878,3.79162245,0.309201418,Oleander
454619,3847.511212,1488,903,2.955582587,0.385920331,Oleander
384315.5,3315.926301,1333,657,2.278807386,0.439225985,Oleander
381227.5,3647.538564,1475,767,2.967584972,0.360076104,Oleander
423758,3679.330406,1490,734,2.58085983,0.39336,Oleander
366715.5,3525.690804,1439,688,2.699727718,0.370723985,Oleander
364626,3577.93344,1481,677,2.749768256,0.357925782,Oleander
365833,3654.613811,1319,1033,3.724450774,0.344199124,Oleander
316024,3319.537352,1458,433,1.997677392,0.360391725,Oleander
332578.5,3300.121384,1149,995,3.43754933,0.383746304,Oleander
366481.5,3574.033948,1465,683,2.730274243,0.360532628,Oleander
391417.5,3716.107102,1452,828,3.071543812,0.356183386,Oleander
418366.5,3624.151692,1487,684,2.431141117,0.400270913,Oleander
373018,3448.840952,1484,526,2.092617514,0.394088099,Oleander
320766,3503.517139,1492,582,2.707094892,0.328389831,Oleander
396470.5,3764.488914,1380,997,3.470270802,0.351567481,Oleander
335598,3516.104141,1194,1054,3.749950834,0.341118889,Oleander
324308,3553.472542,1458,705,3.169487031,0.322746542,Oleander
294864,3456.069647,1288,968,4.228335775,0.310217751,Oleander
392021,3614.713098,1507,642,2.467964726,0.3770262,Oleander
356855.5,3429.201343,1478,498,2.062582754,0.381343447,Oleander
323844,3628.987265,1467,740,3.352169563,0.309011634,Oleander
345853,3500.276581,1447,672,2.811552885,0.354728993,Oleander
352838,3394.282514,1489,412,1.738667604,0.384848007,Oleander
346952,3562.6584,1392,822,3.297931702,0.343503284,Oleander
308914.5,3488.298006,1330,876,3.771529015,0.319022268,Oleander
416654,3624.231996,1368,879,2.886020535,0.398614818,Oleander
430077,3719.192454,1408,931,3.047937927,0.390713824,Oleander
342258.5,3526.499019,1382,829,3.347405543,0.345841075,Oleander
413274.5,3803.895988,1490,880,3.172709664,0.358914667,Oleander
527349.5,4255.975071,844,1060,1.696484021,0.365856059,Parijata
417968,3565.825793,697,935,1.559198312,0.413078559,Parijata
346996,3389.316132,594,1036,1.773461366,0.37958599,Parijata
565848,4232.751759,990,1043,1.824818679,0.396884421,Parijata
572876,4647.864461,1062,1062,1.968740181,0.333244954,Parijata
487238.5,3934.803496,932,1018,1.947251705,0.395462552,Parijata
615890.5,3994.734517,1166,1029,1.948096293,0.484995294,Parijata
545908.5,4395.018789,985,999,1.802527347,0.35514708,Parijata
508643.5,3920.43597,960,1079,2.036475449,0.415867166,Parijata
531753,4082.099963,963,1061,1.921461656,0.401007543,Parijata
342721,3418.972989,555,1062,1.719795402,0.36843361,Parijata
551915.5,4159.087771,873,1067,1.687742055,0.400946368,Parijata
490985,3966.075576,937,1025,1.956118822,0.392243826,Parijata
422835,3378.629841,725,959,1.644317523,0.465478435,Parijata
579613,4008.443115,962,1058,1.75599236,0.453311286,Parijata
592897,4309.247147,1137,1032,1.979068877,0.401223453,Parijata
410799,3726.075576,695,1041,1.761189779,0.371822719,Parijata
482895.5,4047.229905,908,1109,2.08527932,0.370465075,Parijata
604507.5,4203.053281,1018,1108,1.865889174,0.430013179,Parijata
512407.5,3851.264398,873,999,1.702018413,0.434128874,Parijata
480401.5,4055.229905,901,1076,2.018053649,0.367099047,Parijata
605012,4646.835024,998,1124,1.854098762,0.352094584,Parijata
304163.5,3162.941465,512,1033,1.738854268,0.38206271,Parijata
531116.5,4581.857325,988,1069,1.988588191,0.317919037,Parijata
568843.5,4429.126429,934,1080,1.773282107,0.36439005,Parijata
580848.5,3972.744621,959,1063,1.755048003,0.462478385,Parijata
596978.5,4247.798447,1042,1094,1.909529405,0.41575813,Parijata
576543,4249.697946,1029,1067,1.90435579,0.401167223,Parijata
571180.5,4397.445194,1008,1087,1.918300782,0.371178118,Parijata
625154.5,4444.7589,1203,1047,2.014767549,0.397649837,Parijata
591688,4235.413672,1026,1092,1.893552007,0.414487041,Parijata
678608.5,4500.700025,1124,1078,1.785524349,0.420987328,Parijata
578457,4103.639066,972,1079,1.813078587,0.431660822,Parijata
544399.5,3854.720239,994,959,1.751004547,0.460406932,Parijata
514557.5,3838.082722,923,1025,1.838618619,0.438950062,Parijata
589342,3903.697943,998,1068,1.808566164,0.485987216,Parijata
368971.5,3633.867428,600,1046,1.700944382,0.351127244,Parijata
533581.5,3774.945636,1071,968,1.942960916,0.470532065,Parijata
479702,3939.781198,899,1054,1.975280487,0.388362409,Parijata
731814,5020.079757,1432,1018,1.992003433,0.364913007,Parijata
527349.5,4255.975071,844,1060,1.696484021,0.365856059,Parijata
551915.5,4159.087771,873,1067,1.687742055,0.400946368,Parijata
304163.5,3162.941465,512,1033,1.738854268,0.38206271,Parijata
544399.5,3854.720239,994,959,1.751004547,0.460406932,Parijata
589342,3903.697943,998,1068,1.808566164,0.485987216,Parijata
368971.5,3633.867428,600,1046,1.700944382,0.351127244,Parijata
533581.5,3774.945636,1071,968,1.942960916,0.470532065,Parijata
479702,3939.781198,899,1054,1.975280487,0.388362409,Parijata
731814,5020.079757,1432,1018,1.992003433,0.364913007,Parijata
417968,3565.825793,697,935,1.559198312,0.413078559,Parijata
346996,3389.316132,594,1036,1.773461366,0.37958599,Parijata
565848,4232.751759,990,1043,1.824818679,0.396884421,Parijata
572876,4647.864461,1062,1062,1.968740181,0.333244954,Parijata
487238.5,3934.803496,932,1018,1.947251705,0.395462552,Parijata
615890.5,3994.734517,1166,1029,1.948096293,0.484995294,Parijata
545908.5,4395.018789,985,999,1.802527347,0.35514708,Parijata
508643.5,3920.43597,960,1079,2.036475449,0.415867166,Parijata
531753,4082.099963,963,1061,1.921461656,0.401007543,Parijata
342721,3418.972989,555,1062,1.719795402,0.36843361,Parijata
490985,3966.075576,937,1025,1.956118822,0.392243826,Parijata
422835,3378.629841,725,959,1.644317523,0.465478435,Parijata
579613,4008.443115,962,1058,1.75599236,0.453311286,Parijata
592897,4309.247147,1137,1032,1.979068877,0.401223453,Parijata
410799,3726.075576,695,1041,1.761189779,0.371822719,Parijata
482895.5,4047.229905,908,1109,2.08527932,0.370465075,Parijata
604507.5,4203.053281,1018,1108,1.865889174,0.430013179,Parijata
512407.5,3851.264398,873,999,1.702018413,0.434128874,Parijata
480401.5,4055.229905,901,1076,2.018053649,0.367099047,Parijata
605012,4646.835024,998,1124,1.854098762,0.352094584,Parijata
531116.5,4581.857325,988,1069,1.988588191,0.317919037,Parijata
568843.5,4429.126429,934,1080,1.773282107,0.36439005,Parijata
580848.5,3972.744621,959,1063,1.755048003,0.462478385,Parijata
596978.5,4247.798447,1042,1094,1.909529405,0.41575813,Parijata
576543,4249.697946,1029,1067,1.90435579,0.401167223,Parijata
571180.5,4397.445194,1008,1087,1.918300782,0.371178118,Parijata
625154.5,4444.7589,1203,1047,2.014767549,0.397649837,Parijata
591688,4235.413672,1026,1092,1.893552007,0.414487041,Parijata
678608.5,4500.700025,1124,1078,1.785524349,0.420987328,Parijata
578457,4103.639066,972,1079,1.813078587,0.431660822,Parijata
514557.5,3838.082722,923,1025,1.838618619,0.438950062,Parijata
768868,3816.806464,1436,729,1.361539302,0.663225739,Parijata
700860,3775.860285,1419,698,1.413209485,0.617745096,Parijata
691820,3726.061299,1402,693,1.404391316,0.62618547,Parijata
280687,2119.679487,710,599,1.515175266,0.785039969,Parijata
195084.5,1777.991104,610,481,1.504014927,0.775485106,Parijata
257381.5,2145.388074,740,531,1.526683153,0.702708921,Parijata
264366,2171.28757,753,536,1.526701618,0.70466187,Parijata
272962.5,2209.3292,764,541,1.514215323,0.70273565,Parijata
206228.5,1910.594138,660,476,1.523358799,0.709940031,Parijata
209846,1891.571839,678,487,1.573468162,0.736995574,Parijata
216873.5,1912.098755,688,496,1.573488693,0.745410859,Parijata
197993,1836.115996,661,470,1.569095877,0.738005285,Parijata
359435.5,2393.970901,773,711,1.529072671,0.78812136,Parijata
367100,2417.870399,774,723,1.524385726,0.789093038,Parijata
374168.5,2437.769891,782,729,1.523586299,0.791209821,Parijata
393491,2504.438936,798,752,1.525056482,0.788358535,Parijata
206758,1992.802285,727,475,1.670189303,0.654250046,Parijata
243879.5,2167.412458,788,511,1.651094085,0.652382089,Parijata
254163.5,2203.211444,804,522,1.651252048,0.657976963,Parijata
249910,2186.483527,797,518,1.651978712,0.656902749,Parijata
528175.5,2970.303937,968,826,1.513830157,0.752291811,Parijata
462192.5,2776.137416,895,776,1.502663933,0.753617264,Parijata
598141.5,3181.298886,1020,890,1.517701079,0.742685342,Parijata
274871.5,2170.054159,811,550,1.622758271,0.73349715,Parijata
363464,2496.629843,929,636,1.62559153,0.73276202,Parijata
302144.5,2289.794276,851,579,1.630772693,0.724155154,Parijata
219241,2300.767799,932,413,1.755675261,0.520458442,Parijata
201036,2191.169819,897,396,1.76690742,0.526176713,Parijata
448330,2875.007476,879,759,1.488102514,0.681600198,Parijata
433225,3198.570962,870,746,1.49811299,0.53212222,Parijata
432194.5,3214.955737,868,748,1.502249566,0.525459325,Parijata
499916.5,3336.43597,922,808,1.490200864,0.564341185,Parijata
378913.5,2630.76484,1000,607,1.60194873,0.687995955,Parijata
351960,2642.664332,968,585,1.608932833,0.633314114,Parijata
234471,2085.53735,796,480,1.62954054,0.677427863,Parijata
249992,2033.57184,740,509,1.506688214,0.759655937,Parijata
247139.5,2026.015493,736,506,1.506906019,0.75660029,Parijata
178272.5,1813.731221,702,407,1.602681288,0.681001959,Parijata
265642.5,2113.755608,742,501,1.399407098,0.747132927,Parijata
273829.5,2111.554596,759,513,1.421932261,0.77176569,Parijata
340597.5,2660.6328,964,617,1.746307592,0.60461851,Parijata
3192,1423.415425,447,166,23.2462406,0.019797457,Parijata
481421,3434.761872,917,1010,1.923825508,0.512792457,Peepal Tree
568533.5,3847.749677,1143,1041,2.092863481,0.482561093,Peepal Tree
563055.5,3810.009562,1166,1020,2.112260692,0.487426277,Peepal Tree
605338.5,3854.744624,1121,1090,2.01852352,0.511937493,Peepal Tree
553974,3436.286698,988,1058,1.886918881,0.589549756,Peepal Tree
550577,3929.992316,1055,1043,1.998566958,0.447965457,Peepal Tree
548530.5,3258.99023,855,1023,1.594560375,0.648999747,Peepal Tree
543158,3829.531421,974,1078,1.93308761,0.465419709,Peepal Tree
554314.5,3523.288782,1048,989,1.869826606,0.561137924,Peepal Tree
638630,3658.242098,1015,1074,1.706950817,0.599672721,Peepal Tree
572450,3393.281646,1005,1001,1.757367456,0.624751932,Peepal Tree
613873.5,3849.964973,1138,1030,1.909416191,0.520445423,Peepal Tree
618649,3698.325358,1046,1032,1.744886034,0.568386754,Peepal Tree
633025,3664.408618,1159,1011,1.85103116,0.592410755,Peepal Tree
3,8.828427076,3,4,4,0.48368704,Peepal Tree
554612,3916.938492,1060,1042,1.991518395,0.454261178,Peepal Tree
618142.5,3838.058339,1021,1115,1.841670812,0.527321313,Peepal Tree
616229.5,3838.435973,1051,1079,1.840270549,0.52558595,Peepal Tree
